location_x,location_y,PCI,RSRP,RSRQ,SNR,timestamp,filename,Power_301,Power_302,301_beam0,301_beam32,301_beam64,301_beam96,301_beam288,302_beam0,302_beam32,302_beam64,302_beam96,302_beam288,Distance_301,Distance_302,Angle_301,Angle_302
903,187,154,-125,-12.6,-0.6,13:30:39.922,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-123.4,-12.2,1.3,13:30:40.474,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-124.9,-12.4,1.4,13:30:41.122,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-122.5,-11.4,3.7,13:30:41.873,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-125.3,-13.1,-1.4,13:30:42.395,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-125.5,-12.9,-0.3,13:30:43.522,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-127.9,-14.6,-2.9,13:30:44.113,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-126,-13.3,0.2,13:30:44.722,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-126.9,-13.9,-2.5,13:30:44.955,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-127.3,-14.1,-3.2,13:30:45.922,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-127.4,-14.3,-3.6,13:30:46.353,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-127.3,-14.3,-3.3,13:30:47.122,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-127.8,-14.7,-4.3,13:30:47.514,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-127.6,-14.3,-4.7,13:30:48.591,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-126.3,-13.6,-2.3,13:30:48.794,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-126.6,-13.6,-3.5,13:30:49.520,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-125.8,-13,-1.2,13:30:50.074,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-127.3,-14.4,-4.3,13:30:50.832,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-128.3,-15.1,-4.9,13:30:51.354,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-126.3,-13.7,-2.3,13:30:52.410,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-125.4,-13.1,-2.3,13:30:53.120,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-125.3,-13,-1.8,13:30:53.273,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-127.1,-14.1,-4.6,13:30:54.320,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-126.3,-13.8,-2.4,13:30:54.553,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-124.2,-12.6,-0.8,13:30:55.520,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-123.6,-12.3,-1.2,13:30:55.833,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-127.5,-14.3,-6.7,13:30:56.720,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-121.1,-12.1,4.2,13:30:57.552,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-122.8,-11.7,1,13:30:57.920,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-125.6,-12.8,-1.9,13:30:58.411,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-126.1,-13.4,-2.2,13:30:59.120,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-127.1,-14.7,-3.9,13:30:59.792,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-126.4,-17.2,-5.1,13:31:00.320,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-127.9,-17.1,-4.8,13:31:01.412,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-126.9,-16.4,-3.7,13:31:01.594,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-125.6,-15.2,-3.8,13:31:02.238,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-125.4,-14.7,-4.7,13:31:02.874,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-126.8,-16.3,-6.3,13:31:03.920,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-126.6,-16.9,-4.4,13:31:04.272,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-125.4,-15.4,-3.4,13:31:05.120,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-124.1,-14.4,-5.6,13:31:05.438,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-124.3,-13.6,-1.7,13:31:06.512,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-126.2,-16.4,-9.5,13:31:06.778,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-119.8,-14.1,-0.9,13:31:07.520,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-122.3,-15.8,-7.6,13:31:07.998,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-123.5,-14.9,-1.1,13:31:08.752,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-124.2,-15.1,-4.8,13:31:09.278,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-124.6,-15.8,-4.1,13:31:10.413,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-124.6,-16.4,-6.9,13:31:10.992,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-126.3,-17.2,-4.1,13:31:11.193,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-126.3,-18.3,-7.3,13:31:11.834,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-125.4,-16.6,-4.8,13:31:12.473,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-126.8,-17.8,-5.6,13:31:13.520,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-127.3,-19.6,-6.5,13:31:13.753,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-126.9,-18.1,-6.3,13:31:14.720,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-125.2,-16.2,-5,13:31:15.472,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-127.8,-18.5,-7.5,13:31:15.920,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-127.9,-18,-7.1,13:31:16.415,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-125.9,-16.7,-6.7,13:31:17.120,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-125.9,-16.9,-6.9,13:31:17.712,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-126.1,-17.1,-10.5,13:31:18.320,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-126.2,-17.7,-8,13:31:18.873,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-127.5,-17.5,-7.5,13:31:19.520,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-127.9,-17.4,-7.6,13:31:20.153,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-127.1,-16.6,-8.5,13:31:20.794,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-126.9,-16.9,-8.1,13:31:21.920,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-128.3,-17.2,-9.4,13:31:22.192,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-127.9,-17.2,-6.4,13:31:23.120,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-127.1,-16.1,-8.4,13:31:23.355,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-126.9,-16.1,-9.1,13:31:24.432,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-126.5,-17.8,-8.8,13:31:24.634,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-126.3,-16.2,-8,13:31:25.520,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-126.5,-16.4,-8.4,13:31:25.914,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-121.2,-12.3,-0.7,13:31:26.720,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-123.4,-15.2,-8.1,13:31:27.259,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-127.4,-18.9,-7.5,13:31:27.920,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-125.2,-16.9,-6.4,13:31:28.474,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-123.8,-14.9,-5.6,13:31:29.120,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-123.1,-14.9,-5,13:31:29.758,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-124.7,-14.1,-4.9,13:31:30.458,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-123.1,-13.4,-3.1,13:31:31.418,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-122.1,-14.6,-4.6,13:31:31.678,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-120.5,-14.8,-2.3,13:31:32.720,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-121.8,-17.1,-9.3,13:31:33.392,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-121.4,-16,-3.3,13:31:33.920,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-120.4,-13.5,-1.6,13:31:34.418,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-122.2,-15,-6.1,13:31:35.120,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-122.9,-15.8,-3.6,13:31:35.632,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-127,-14.7,-1.9,13:31:36.320,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-120.9,-11.4,1.5,13:31:36.793,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-123,-14.3,-5.3,13:31:37.872,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-126.5,-16.2,-4.6,13:31:38.073,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-125.4,-17.1,-7.8,13:31:38.720,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-126.5,-16.8,-4.2,13:31:39.354,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-128.4,-15.6,-5.8,13:31:40.112,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-127.6,-17.3,-5.4,13:31:41.120,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-129.6,-17.8,-6.9,13:31:41.274,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-127.9,-15.7,-5,13:31:42.352,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-123.4,-13.5,-1.7,13:31:42.558,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-121.1,-13.7,-4.2,13:31:43.520,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-121.1,-14.1,-3.9,13:31:43.838,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-123.1,-13.2,-2,13:31:44.720,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-118.5,-10.3,5.2,13:31:45.116,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-119,-11.8,-1.4,13:31:45.920,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-124,-15.5,-5.3,13:31:46.832,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-123.3,-14.3,0.4,13:31:47.120,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-122.8,-12.5,0.2,13:31:47.999,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-123.6,-12.8,-1.8,13:31:48.319,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-122.9,-13.7,-2.8,13:31:49.420,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-125.4,-15.3,-5.4,13:31:49.659,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-126.7,-14.8,-0.6,13:31:50.232,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-123.2,-13.1,-0.4,13:31:50.877,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-122.2,-12.9,-1.6,13:31:51.517,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-122,-13.1,-1.5,13:31:52.157,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-124.8,-14,-3,13:31:52.797,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-122.3,-12.8,-0.3,13:31:53.551,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-121.1,-12,0.3,13:31:54.319,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-120.3,-11.8,1.5,13:31:54.717,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-122.9,-13.1,-2,13:31:55.791,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-125.2,-14.3,-3.6,13:31:56.056,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-129.2,-15.7,-4.7,13:31:56.719,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-130.1,-15.9,-3.6,13:31:57.272,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-125.5,-13.3,0.7,13:31:58.031,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-124.6,-12.9,0.5,13:31:58.552,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-126.3,-14.1,-1.1,13:31:59.192,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-126.5,-13.9,-0.9,13:32:00.319,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-125.3,-13.4,1,13:32:00.473,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-121.9,-11.8,4.6,13:32:01.519,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
903,187,154,-120.6,-10.9,4.5,13:32:01.757,18Jun15_132959.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,37,166.0903368652,D,D
849,221,154,-102.3,-12,-1.4,13:24:06.902,18Jun15_132406.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,29.0688837075,112.0089282156,G,E
849,221,154,-102.6,-12.6,-3.3,13:24:07.026,18Jun15_132406.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,29.0688837075,112.0089282156,G,E
849,221,154,-104.6,-11.9,1.8,13:24:07.637,18Jun15_132406.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,29.0688837075,112.0089282156,G,E
849,221,154,-104.4,-12.2,0.2,13:24:08.167,18Jun15_132406.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,29.0688837075,112.0089282156,G,E
849,221,154,-103.4,-12.4,-2.2,13:24:08.837,18Jun15_132406.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,29.0688837075,112.0089282156,G,E
849,221,154,-100.8,-11.9,1,13:24:09.626,18Jun15_132406.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,29.0688837075,112.0089282156,G,E
849,221,154,-100.5,-12.5,-0.5,13:24:10.087,18Jun15_132406.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,29.0688837075,112.0089282156,G,E
849,221,154,-100.3,-13.4,-2.2,13:24:10.727,18Jun15_132406.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,29.0688837075,112.0089282156,G,E
849,221,154,-99.9,-13.3,-1.4,13:24:11.367,18Jun15_132406.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,29.0688837075,112.0089282156,G,E
849,221,154,-100,-12.6,0,13:24:12.007,18Jun15_132406.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,29.0688837075,112.0089282156,G,E
849,221,154,-100.2,-13.3,-3,13:24:12.647,18Jun15_132406.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,29.0688837075,112.0089282156,G,E
849,221,154,-100.7,-13.9,-4,13:24:13.287,18Jun15_132406.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,29.0688837075,112.0089282156,G,E
849,221,154,-101.1,-14.8,-4.9,13:24:14.106,18Jun15_132406.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,29.0688837075,112.0089282156,G,E
849,221,154,-101.5,-14.7,-5.1,13:24:14.837,18Jun15_132406.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,29.0688837075,112.0089282156,G,E
849,221,154,-101.5,-13.9,-5.2,13:24:15.265,18Jun15_132406.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,29.0688837075,112.0089282156,G,E
849,221,154,-101.1,-12.4,-3.2,13:24:16.037,18Jun15_132406.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,29.0688837075,112.0089282156,G,E
849,221,154,-101.6,-11.9,-2.7,13:24:16.493,18Jun15_132406.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,29.0688837075,112.0089282156,G,E
849,221,154,-101.8,-13.4,-5.6,13:24:17.237,18Jun15_132406.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,29.0688837075,112.0089282156,G,E
849,221,154,-102.3,-13.9,-3.9,13:24:17.767,18Jun15_132406.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,29.0688837075,112.0089282156,G,E
849,221,154,-101.4,-12.6,-6,13:24:18.586,18Jun15_132406.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,29.0688837075,112.0089282156,G,E
849,221,154,-104.3,-12,-5.3,13:24:19.047,18Jun15_132406.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,29.0688837075,112.0089282156,G,E
849,221,154,-104.8,-12.8,-1.3,13:24:19.687,18Jun15_132406.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,29.0688837075,112.0089282156,G,E
849,221,154,-100.8,-11.1,-3,13:24:20.826,18Jun15_132406.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,29.0688837075,112.0089282156,G,E
849,221,154,-99.9,-12.1,-4.9,13:24:20.973,18Jun15_132406.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,29.0688837075,112.0089282156,G,E
849,221,154,-100.1,-12.1,-5.1,13:24:22.029,18Jun15_132406.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,29.0688837075,112.0089282156,G,E
849,221,154,-100.2,-12.8,-2,13:24:22.247,18Jun15_132406.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,29.0688837075,112.0089282156,G,E
849,221,154,-99.4,-12,-2.4,13:24:23.237,18Jun15_132406.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,29.0688837075,112.0089282156,G,E
849,221,154,-99.4,-12.1,-2.6,13:24:23.533,18Jun15_132406.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,29.0688837075,112.0089282156,G,E
849,221,154,-99.7,-10.9,-1.7,13:24:24.437,18Jun15_132406.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,29.0688837075,112.0089282156,G,E
849,221,154,-99.6,-11.9,-0.7,13:24:25.030,18Jun15_132406.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,29.0688837075,112.0089282156,G,E
849,221,154,-99.3,-13.1,-4.3,13:24:25.637,18Jun15_132406.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,29.0688837075,112.0089282156,G,E
849,221,154,-100.9,-12.3,-6.5,13:24:26.093,18Jun15_132406.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,29.0688837075,112.0089282156,G,E
849,221,154,-100.3,-10.9,-0.9,13:24:26.837,18Jun15_132406.1(1).nmf,-10,-12,0,0,1,0,0,1,0,0,0,0,29.0688837075,112.0089282156,G,E
